id,created_at,text,retweet_count
1150800723359281158,2019-07-15 16:14:07,"Trump continues to use the well-being &amp; livelihood of human individuals as political ploys every time a new fact is unearthed. Migrants are NOT pawns, you are not God &amp; we ALL are suffering from your threat to public safety.",15
1150800722478473218,2019-07-15 16:14:07,"I've said it before &amp; I'll say it again: The @ICEgov raids were designed to distract from the fact that @realdonaldTrump was close friends with a child rapist.
https://t.co/N9iD7Tffci",124
1150797416247025665,2019-07-15 16:00:59,"Proud to join with @RepJayapal @SenKamalaHarris in cosponsoring legislation to extend basic workplace protections to house cleaners, home care workers and nannies. ""This work makes all other work possible."" Very true! https://t.co/OK371ZZcKZ",38
1150790010695757824,2019-07-15 15:31:33,"As #ICEraids continue, I want to remind everyone that #KnowYourRights information is on my website, https://t.co/R3lipTnjps, in:
✔English
✔Español (Spanish)
✔中文 (Chinese)
#ConozcaSusDerechos #ForThePeople",7
1150790009743712260,2019-07-15 15:31:33,"Yesterday, I came home to #NY7 from the border to learn that @ICEgov had attempted two raids in #SunsetPark. Mr. President, I'll have you know these attempts were unsuccessful bc our immigrant community in Brooklyn is stronger than ever. 
https://t.co/npMmXeBFaC",5
1150781586490712065,2019-07-15 14:58:05,"This proposal will inflict greater suffering on the most vulnerable migrants - women, children &amp; families fleeing violence. 

They have a right claim asylum in U.S. and we must stop this proposal in its tracks. 

https://t.co/CrnuT1Njzs",28
1150537476617977862,2019-07-14 22:48:05,"RT @RepMcGovern: We have been able to confirm what other Members of Congress have heard &amp; seen:

-no showers for over 40 days.
-lights are…",69886
1150480784740032514,2019-07-14 19:02:48,These female Members of Congress you insulted have done more to serve the American people than you ever have or likely will!,26
1150467295380234241,2019-07-14 18:09:12,"No one is going “back” anywhere @realDonaldTrump 

You will not divide us. 

Americans see through your distractions and won’t be silent in the face of your bullying.

Shame on you!",146
1150467154904588288,2019-07-14 18:08:39,"RT @RepJeffries: Racial arsonist strikes again.

Shut. Your. Reckless. Mouth.

Racist attack on four strongly progressive congresswomen of…",2705
1150466802515873794,2019-07-14 18:07:15,"RT @HispanicCaucus: What Friday's tour showed Americans vividly is that @VP &amp; GOP senators looked on asylum seekers with cold, callous disr…",25
1150463544154099714,2019-07-14 17:54:18,"Important that NYers &amp; all immigrants #KnowYourRights 

Visit my website for helpful resources 

https://t.co/ZnL6Xc3f50",16
1150458654900064258,2019-07-14 17:34:52,"RT @HispanicCaucus: The women of color in Congress have served far more honorably than this President.

They are US citizens and this IS th…",209
1150411682453295104,2019-07-14 14:28:13,"RT @NYCMayorsOffice: ❗️ New Yorkers, YOU HAVE RIGHTS in an encounter with ICE.❗️

🔺 You do NOT have to speak to ICE.
🔺 You do NOT have to o…",318
1150411578728054791,2019-07-14 14:27:48,"There are reports ICE raids are beginning. It is important to know that you have rights! Visit my website for more information. Also, remember- you do not need to open your door unless there is a warrant signed by a judge. Read more, RT &amp; share:

https://t.co/U82pXfb7fm",45
1150204016959381505,2019-07-14 00:43:02,"In Matamoros feeding migrants. Now is the time for our nation to show compassion, not cruelty. https://t.co/dncY9VPUK1",80
1150181219201638403,2019-07-13 23:12:26,Having seen the detention centers we are now crossing the border to look at where migrants are awaiting entry. https://t.co/iGwPWrO7PS,13
1150102219871674368,2019-07-13 17:58:31,"Some of the men being held at the border in McAllen have been here 60 days. No showers. No tooth brushes.  They aren’t being told anything.

All Americans should be outraged this is being done in our name. https://t.co/IKJSEC6v5K",4776
1150099609479516161,2019-07-13 17:48:09,"We are seeing inhumane conditions in McAllen. 

Cells that I am told are meant to hold 12 to 15 people are packed with 40. https://t.co/NNwhBP6TIc",92
1150080995426783232,2019-07-13 16:34:11,At the McAllen processing Center in Texas https://t.co/MdQ58FXzJu,37
1150060726809190400,2019-07-13 15:13:39,Arriving at McAllen Border Patrol Station. https://t.co/o9NA6C2m7U,16
1150039451135029248,2019-07-13 13:49:06,"I am in TX today w @RepSpeier, @RepFilemonVela, @RepGonzalez, @RepMaloney &amp; others to witness the inhumane treatment of migrants at #detention centers. 

I’ll be sharing updates from my visit when I can.",30
1149775650049396736,2019-07-12 20:20:51,"With ICE raids possibly happening over the weekend, I’ve put information for immigrants to “Know Your Rights” on my website.  

Visit https://t.co/6tDwdXApDC https://t.co/t1mmSv8aOb",46
1149773592630038528,2019-07-12 20:12:40,"Ante las amenazas de redadas contra la comunidad inmigrante este fin de semana, he recopilado información en mi página web sobre los derechos del inmigrante. 

Visite https://t.co/R3lipTnjps https://t.co/CISXxJqZkH",22
1149772827618357248,2019-07-12 20:09:38,"This weekend, I'm heading to the border to witness the conditions first hand. Follow me here and on Instagram for updates. Thank you. https://t.co/A5t01DfKxC",29
1149741244463099905,2019-07-12 18:04:08,"As we prepare for @ICEgov raids this Sunday, I urge our immigrant neighbors in #NY &amp; around the country to stay calm. Everyone, documented or not, should know YOU have rights.
#KnowYourRights #ICEraids https://t.co/e3JgWkKFps",20
1149724762475827202,2019-07-12 16:58:38,"Hector Figueroa was a giant in the labor movement, a tireless voice for the people of Puerto Rico and a passionate advocate for working people everywhere.  My full statement is below.  @32BJSEIU https://t.co/onJ5mgDllt",9
1149719741436768262,2019-07-12 16:38:41,"Hector Figueroa was a giant in the labor community, a powerful voice for the people of Puerto Rico &amp; my friend. Heartbroken by his passing. His life was defined by tireless, passionate advocacy for working people everywhere. May his family take solace in his many contributions.",32
1149701085306728448,2019-07-12 15:24:33,So proud to join with @SpeakerPelosi @RepMaloney and others as we prepare to pass legislation to reauthorize the 9/11 health fund for our 1st responders. #NeverForget https://t.co/toq4he28ig,20
1149687636388450304,2019-07-12 14:31:07,"Every time @realDonaldTrump feels the heat he creates a distraction. This time it is heat from his Labor Sec'y resigning after giving a sweetheart deal to a child rapist &amp; Bob Mueller testifying next week. 

Do not use immigrants as pawns and raids as a distraction Mr. President! https://t.co/3OUeETK9iw",29
1149682349325656064,2019-07-12 14:10:06,"Joining with @HispanicCaucus to discuss @realDonaldTrump’s immigration policies and the ICE raids that are being discussed for this weekend. 

We stand with our immigrant brothers &amp; sisters! https://t.co/l2RHK4luNu",17
1149679441922207744,2019-07-12 13:58:33,"RT @HispanicCaucus: LIVE: @HispanicCaucus condemns President Trump's anti-immigrant agenda, including the legal fights regarding #Census202…",114
1149671916334211073,2019-07-12 13:28:39,"This morning - at 9:45 a.m. - I will be joining fellow members of @HispanicCaucus to discuss Trump's immigration policies, possible raids and what's happening at the border.  

Tune in here: https://t.co/2tO6EezSig",6
1149492737604902914,2019-07-12 01:36:39,"RT @LegalAidNYC: In the face of the Trump Admin’s pending #ICEraids, we have expanded our Immigration Helpline to operate 7 days a week. Pl…",1424
1149419355517739011,2019-07-11 20:45:04,Thanks @RepMaxRose for your work on improving our city's transportation! https://t.co/AabvVVLm8f,0
1149371135794003968,2019-07-11 17:33:27,RT @EnergyCommerce: Update: HR 3631 was favorably forwarded to the full Committee by a voice vote.,3
1149358833854308355,2019-07-11 16:44:34,"Thank you to @APICHAHealth, @alianzaamericas, @latinojustice, @AAFE1974, @hispanicfed, @CGA_NPC, @MillionHoodies, @maketheroadNY, @aaartsalliance, @thenyic, @CALAenlalucha, @AfricansUS  &amp; many more for endorsing #HR3498!!
#NYC is, and will always be, a #SanctuaryCity. 🗽",6
1149353660436111362,2019-07-11 16:24:01,"1. The President’s heartless policies &amp; hateful rhetoric is causing #immigrant communities to live in fear of deportation &amp; detention. 
2. The last thing we need is more chaos &amp; confusion. 
3. My bill is a simple change that will reduce confusion, improve safety &amp; build trust.",15
1149353656896147457,2019-07-11 16:24:00,"Results of #immigration agents bearing the word ""police"":
❌Insufficient reporting of crimes
❌Distrust of local #police force
❌Confusion &amp; chaos among immigrants

These deceitful practices put ALL American communities at risk! https://t.co/jcwRK8cuad",29
1149353655386157058,2019-07-11 16:24:00,"Immigration officials are NOT #police❌👮‍♂️!
There is a HARD line between law enforcement &amp; #immigration officials YET immigration feds continue to wear ""POLICE"". That's why I'm introducing #HR3498 to block immigration feds from deceitfully identifying as local police. @ICEgov @CBP https://t.co/y37PhuvlAe",129
1149351486205374464,2019-07-11 16:15:22,@elisabethjams I will be voting yes! Thanks for weighing in!,0
1149350814940631040,2019-07-11 16:12:42,"RT @HispanicCaucus: Congress specifically instructed @ICEgov to limit the number of immigrants they are detaining. Instead, the agency ramp…",120
1149327923922554880,2019-07-11 14:41:45,For @FEMA to fail to answer questions about the response to Maria &amp; Irma in #PuertoRico adds insult to injury and impedes Congress' constitutionally-mandated oversight responsibilities. https://t.co/ZvG0PwfrnU,14
1149326711030460416,2019-07-11 14:36:56,"Proud to join @HarveyforNY &amp; others in calling on @NYC_DOT to study and implement new protected bike lanes in advance of @erivergreenway's expected closure.

  https://t.co/Dq1JhrEdca",2
1149324132791803909,2019-07-11 14:26:41,.@ricardorossello’s sexist comments about @MMViverito are shameful. They are wrong. They are an insult to all women. He should apologize. Immediately. #Respect #RespectWomen,213
1149323295713570818,2019-07-11 14:23:21,RT @HarveyforNY: Today my colleagues and I delivered a letter to @NYC_DOT asking them to initiate a bike lane study and implement new lanes…,9
1149317132083257345,2019-07-11 13:58:52,RT @RepColinAllred: The Affordable Care Act helped millions get access to quality health care without being denied coverage b/c of a pre-ex…,1004
1149058962882519046,2019-07-10 20:52:59,"Not only did @mPinoe &amp; @USWNT deliver epic performances on the international stage at the #WorldCup, but also here at home in #NYC at the #TickerTapeParade. Role models. Fighters. WOMXN. WE👏ARE 👏LIMITLESS👏",2
1149050647230189569,2019-07-10 20:19:57,"""We have to be better. We have to love more. Hate less."" 

Thank you @mPinoe.  You and all your teammates are an inspiration to us all and especially to girls and women around the world! 

@USWNT 

https://t.co/SyDc6BOCAs",16
1149045472054714369,2019-07-10 19:59:23,"If you don't already, please take a moment to follow me on Instagram for additional content, updates on my work in Congress and more photos and videos. 

It's easy - just click here: 

https://t.co/pOsT69TUcb 

Then RT and tell your friends and neighbors!",3
1149041022443380736,2019-07-10 19:41:42,"I thank @RepPressley &amp; everyone standing w/ me for sharing their stories

❌No family should be punished for seeking asylum
❌No child should be forced to endure a lifetime of trauma
❌No expectant mother should be withheld from seeing an OB/GYN

#CloseTheCampsNow #CloseTheCamps",10
1149041021571031040,2019-07-10 19:41:42,"Despite a packed room, you could almost hear a pin drop as @RepPressley relayed her lived reality of “survivor’s guilt.” With rounded shoulders &amp; a bowed head, she stood ASHAMED of these facilities &amp; the manner in which they have discarded the needs of people in OUR care.",6
1149041017691234305,2019-07-10 19:41:41,"Today, I joined @HispanicCaucus Chairman @JoaquinCastrotx, @RepCummings, Rep @RashidaTlaib, @RepPressley @RepAOC &amp; @RepRaskin to address how the Trump Administration is jeopardizing the health &amp; safety of migrant children &amp; families w/ a gross lack of accountability. https://t.co/5vbl12YGOc",44
1149032141428330497,2019-07-10 19:06:25,"RT @HispanicCaucus: Yazmin Juarez knows the pain of losing a child. Her daughter, Mariee, died after getting sick in @ICEgov custody. Marie…",167
1149027048570138625,2019-07-10 18:46:10,RT @MaketheRoadNJ: Yazmin Juarez stands with @OversightDems Chair @RepCummings and @JoaquinCastrotx @RashidaTlaib to demand justice for her…,41
1149023639939035136,2019-07-10 18:32:38,@USWNT So proud of NYC for welcoming @USWNT and celebrating their incredible victory!,2
1149017186268307456,2019-07-10 18:06:59,RT @forourchildern: @NydiaVelazquez thank you for your support on the pact act. @j4jalliance @AQE_NY @brothajitu @Cmdwarriormom @zansari8 h…,2
1149010146712064000,2019-07-10 17:39:01,".@SenateMajLdr’s refusal to bring House passed legislation to the Senate floor prevents our nation from solving the issues hard working Americans want addressed like: gun violence, high prescription drug costs, &amp; pay inequality. #McConnellGraveyard https://t.co/TQARpFhoVl",3
1149009935667273728,2019-07-10 17:38:10,I refuse to give up and let Republicans destroy health care for American families! Proud to have voted to let the House step in to protect the Affordable Care Act and the millions of Americans who depend on it. #ProtectOurCare https://t.co/vAiaCSEpCq,8
1148979115590074368,2019-07-10 15:35:42,"RT @RepDwightEvans: With the addition of Hawaii, the number of states legalizing or decriminalizing #marijuana keeps growing - all the more…",17
1148943357474988037,2019-07-10 13:13:37,"RT @HispanicCaucus: These children can't wait - every day and night, they are suffering in @DHSgov custody.

We must hold the Trump Admin a…",55
1148943333647093765,2019-07-10 13:13:31,RT @HispanicCaucus: A 15 yr old girl described how a @CBP agent groped &amp; sexually assaulted her. Boys reported verbal abuse &amp; being forced…,66
1148943294354919424,2019-07-10 13:13:22,RT @HispanicCaucus: Reports that @CBP agents are sexually assaulting and retaliating against vulnerable migrant children in their care is d…,284
1148771115982032899,2019-07-10 01:49:11,"Our nation needs to wake up to what the Trump Administration immigration policies are causing at the border. 

We must speak with one voice. 

It is wrong. 

It must stop. 

https://t.co/IHayqSNLgf",55
1148679239367090177,2019-07-09 19:44:06,"In short: 
https://t.co/32HpFHDpWL",0
1148679238247165953,2019-07-09 19:44:06,"❌Reversed ban on dangerous pesticides (that my bill reinstates)
❌Signed a bill promoting #Arctic drilling
❌Tried reducing waterways protected by #CleanWaterAct
❌Picked Coal Lobbyist @EPAAWheeler to lead @EPA 
#ClimateChange #ClimateActionNow",2
1148679237513224192,2019-07-09 19:44:06,"Some things NOT mentioned in @realDonaldTrump's misleading environmental speech: 
❌Pulled out of #ParisAccords
❌Repeatedly tried cutting funding for Superfund site cleanups
❌Rolled back @EPA Greenhouse Gas emissions
❌Repealed higher mileage standards for cars and trucks",8
1148678034662264833,2019-07-09 19:39:19,"RT @ManhattanTimes: “Disgraceful”: Congress reps blast border patrol agents
 
Members of New York’s Congressional delegation assembled in F…",3
1148676111146127360,2019-07-09 19:31:40,"Very good news - legislation to renew the 9/11 Zadroga Pfeifer Alvarez fund will be voted on Friday.  I'll proudly vote YES to give our brave first responders and others suffering from 9/11 related illness the care they deserve!  

https://t.co/9xKQCroOmf",5
1148627384276586496,2019-07-09 16:18:03,".@SecretaryAcosta must resign. 

As US Attorney, he brokered a shameful deal with #JeffreyEpstein that prevented young victims from seeing justice. 

Anyone who let such a predator receive what some call ""the deal of a lifetime"" should not be a cabinet Secretary. #AcostaResign",25
1148619722847657985,2019-07-09 15:47:36,"BUT WAIT, THERE’S MORE
❌Health insurance affordability tax credits that make health care affordable for 9 million Americans
❌Bans on discriminatory insurance practices that force WOMEN to pay MORE for coverage
❌Young adults’ ability to remain on parents’ insurance until age 26",4
1148619721958445056,2019-07-09 15:47:36,"If the Trump Admin gets its way, it would destroy: 
❌The protections for more than 130 million people with pre-existing conditions
❌The ban on lifetime &amp; annual limits on health coverage
❌The Medicaid expansion covering 15 million Americans",7
1148619721119535105,2019-07-09 15:47:36,"Today, arguments begin on Texas v. U.S. w/ the potential to affect EVERYONE in our health care system. While the Trump Admin is fighting to invalidate ACA, I will be fighting to keep our #NY7 residents with pre-existing conditions covered. @nytimes
https://t.co/hMKwPOKBd0",12
1148618412739977220,2019-07-09 15:42:24,"1 bar. 2 flags. 3 months.
Hate has no place in Harlem, or NYC, &amp; it pains me to read that another #pride flag was burned. #PrideMonth2019 may have come to a close, but our fight for LGBTQ+ rights is year-round. @NY1
https://t.co/pCXEHedsh3",2
1148332251232591873,2019-07-08 20:45:18,"NEW @USCBO report: The #RaiseTheWage Act would increase wages for up to 27 MILLION people and provide families at or near the poverty level an average of $600 annually. 

That's why I look forward to passing legislation to assist working families &amp; give them a raise!",6
1148303018959548422,2019-07-08 18:49:08,"Over the weekend, my office received hundreds of calls to end the Trump administration’s detainment of migrants at the border. Here’s what legislation I’m supporting to #CloseTheCamps: https://t.co/ZwiUz2AcLF",11
1148286212232364032,2019-07-08 17:42:21,"As we continue to rebuild #PuertoRico after #HurricaneMaria, we also continue to rebuild our vulnerable LGBTQ+ communities. A loss of infrastructure = a loss of spaces pivotal to safety, community &amp; mental health. Now, this is changing. https://t.co/6BmtPLJWaf",6
1148268889299701760,2019-07-08 16:33:31,"It’s time the Trump Admin gives up on #CensusRigging rather than have @TheJusticeDept shift the #Census case to a new legal team. Of course there’s no explanation, there’s no rationale!
https://t.co/1cxm056R33",6
1148268888397963265,2019-07-08 16:33:31,"10 times. 4 months.
^Trump admin changing its story to months occurred
https://t.co/e6EMzoy41l",5
1147914955171254272,2019-07-07 17:07:07,Now it is time to show our appreciation - and fairness - with #EqualPay,11
1147913921426329604,2019-07-07 17:03:00,Congratulations @USWNT on such a tremendous victory! You make us all immensely proud! #USA,15
1147238474271080453,2019-07-05 20:19:01,"RT @HispanicCaucus: Detention of these migrants is intentional cruelty – there are alternatives to detention that are affordable, effective…",91
1146766358304219142,2019-07-04 13:03:00,"Wishing a joyous and safe 4th of July to all! This holiday, let's enjoy time with friends &amp; family, while taking time to reflect on how blessed we are to live in a diverse and free nation.",3
1146476288347168768,2019-07-03 17:50:22,"Joined with my colleagues to condemn @CBP's secret Facebook group &amp; their vile, anti-immigrant, sexist posts - and to oppose the inhumane conditions in the border camps - which even DHS called a ""ticking time bomb."" 
Thank you @NY1,@mikescotto for covering. We will keep fighting! https://t.co/hhe0KGWWnG",18
1146430755679195136,2019-07-03 14:49:26,"It is disturbing that the President would take funding from our National Parks' upkeep to finance what's essentially a vanity project. 

If @realDonaldTrump wants to play with tanks, maybe he should pay for it - not taxpayers. 

https://t.co/cxpFuXOfGi",57
1146429259562520576,2019-07-03 14:43:29,RT @JoAnneSimonBK52: So proud of Bklyn congressional delegation for standing up and speaking out against the inhumanity and depraved indiff…,7
1146407136005636098,2019-07-03 13:15:35,"If you don't already, please take a quick minute to follow me on Facebook. 

It only takes a second and is a great way to stay in touch with all my efforts in DC &amp; NYC.  

Just click here: https://t.co/43GMqsy4oe and hit follow!

Then let your friends and family know.",3
1146188570870407168,2019-07-02 22:47:05,Relieved the #2020Census will not contain a citizenship question. This is a win for our democracy and all Americans. I still fear that great damage has been done in dissuading immigrant communities from participating. My office will continue outreach to ensure everyone is counted,18
1146161187807289349,2019-07-02 20:58:16,"Don't forget: you can follow even more of my activities on Facebook and Instagram.  My FB is here https://t.co/43GMqsy4oe &amp; my Instagram is here: https://t.co/pOsT69TUcb

Take a sec to follow and then RT to friends and family!",2
1146160759187148801,2019-07-02 20:56:34,Congrats to @USWNT on your victory and going to the World Cup Finals! You make us all proud! #GoUSA #USA,6
1146151356434173955,2019-07-02 20:19:12,"If Georgia is discriminating against those from Puerto Rico who are seeking identification and driver's license, then this behavior must stop! I fully support this lawsuit! 

https://t.co/cAbnFP4DIm",39
1146147620609515522,2019-07-02 20:04:21,"The agents talking about “throwing burritos” at U.S. Representatives are the SAME agents that are supposed to be CARING for the most vulnerable migrants- pregnant women, families &amp; children! Tell me how the inhumane treatment is not connected one more time. @CBP @DHSgov https://t.co/r9ah5Qdy7c",8
1146147619602915335,2019-07-02 20:04:21,"❌Talking about throwing #burritos @HispanicCaucus members
❌Questioning &amp; poking fun at the image of the drowned toddler + father  
❌Posting #misogynistic, sexist images of Members of Congress

These are the #DISGRACEFUL conversations of our very own @CBP &amp; @DHSgov.",13
1146147617790935048,2019-07-02 20:04:21,"Today, I joined @RepJeffries &amp; @repyvetteclarke to denounce the recently uncovered vile comments made by @CBP &amp; @DHSgov agents. We do NOT permit this type of culture in any federal agency, nor in any of our #NYC communities. https://t.co/aA4ooXNw5x",9
1146089995746365440,2019-07-02 16:15:22,It’s time to put consumers back in control of their phones.  Proud to cosponsor the bipartisan #StopBadRobocalls Act to put a stop to the onslaught of robocalls once and for all. https://t.co/6nyVHYukqi,7
1146066177875038214,2019-07-02 14:40:44,"Today at 1:45 p.m. at Foley Square I'll be joining with @RepJeffries as we denounce the recently uncovered vile comments made by Customs and Border Patrol agents in reference to immigrants and Hispanic Members of Congress.  
@HispanicCaucus 
https://t.co/LR6dtJWFTk",64
1146053737359839232,2019-07-02 13:51:18,"The best way to ring in the new month is to celebrate the last! 
Here’s to all the work #WE did in #June2019: https://t.co/QNsgxpymwM",4
1145791066601328641,2019-07-01 20:27:32,RT @Pwr4PuertoRico: Thank you @NydiaVelazquez @RepJoseSerrano @RepAOC @RepDarrenSoto @RepRaulGrijalva @RepEspaillat for demanding answers t…,11
1145781400299290624,2019-07-01 19:49:08,I am pleased to announce $3.25 million for @GrandStSttlment #HHS #HeadStart programs in #NY7! This very generous grant signifies that our government recognizes the groundbreaking work that Grand St. is doing in our communities. https://t.co/kfckslsBfd,3
1145759027969896449,2019-07-01 18:20:14,"I am proud of these young people who are making their voices heard and standing up to this Administration's heartless anti-immigrant policies. 

https://t.co/f6k50FQksA",25
1145751465459425280,2019-07-01 17:50:11,"❌Funds not released = hunger, fatigue, exhaustion.
✔Funds released = nourishment, health, growth.

Proud to be leading this fight #ForThePeople of #PuertoRico. 
@usda @wjournalpr reports:
https://t.co/dF3GyDUkV6",14
1145751463857180677,2019-07-01 17:50:10,"45% of Puerto Rican households have CHILDREN who RELY on nutritional assistance benefits. One more time, for people in the back, that’s FORTY 👏FIVE👏PERCENT👏 of our kids going hungry. 

@usda @RepAOC @RepDarrenSoto @RepEspaillat @RepJoseSerrano @RepGrijalvaCS https://t.co/bP2am1iXuq",28
1145733164075245569,2019-07-01 16:37:27,"used alllll the colors in the crayon box @RuPaul 💙💚💛💜🧡♥🖤
#WorldPride #worldpridenyc #Pride2019 https://t.co/RHBxAt6xz5",6
1145732879655297025,2019-07-01 16:36:19,"RT @RepEscobar: No other community like El Paso has been impacted by the atrocities occurring at the hands of the Trump admin.

The humanit…",193
1145732222919565319,2019-07-01 16:33:43,"I join my colleagues in the @HispanicCaucus in calling for the immediate removal of these @CBP agents. They are in no way fit to serve and present a danger to vulnerable migrants and their own colleagues.  

This must be addressed immediately.  

https://t.co/PoxMXB2SEH",110
1145730886643720192,2019-07-01 16:28:24,"If you don't already, please take a moment to follow me on Facebook by clicking here: https://t.co/43GMqsy4oe

It is a great way to stay up to date with all my work in NYC and in DC. 

Then, RT and spread the word among friends.  Thank you!",3
1145704163713736706,2019-07-01 14:42:13,#TFW you learn @GovCuomo signed legislation banning the “gay and trans panic” defense!  #PrideNYC NO #gaypanic #transpanic https://t.co/oyD75EsDLY,3
1145457263047598080,2019-06-30 22:21:07,RT @RepMaloney: I had such a lovely time marching in the #NYCPride parade today! It was great to be surrounded by so many friends celebrati…,10
1145453308607438853,2019-06-30 22:05:24,New York is PROUD and I am proud to march alongside all of you today! #Pride2019 https://t.co/krHThI3Z4B,17
1145445129966301184,2019-06-30 21:32:54,So happy to march in today’s #2109Pride in NYC. Fifty years later the struggle for justice continues! Today we celebrate our progress and recommit ourselves to the work ahead! https://t.co/7VVnjS6L7r,7
1145379977019502594,2019-06-30 17:14:01,Ready to march in NYC Pride today honoring all those who have stood against bigotry and fought for a more perfect union! #Pride2019 @davidcicilline @JoAnneSimonBK52 https://t.co/KwKnPWX1UB,10
1145379237962145796,2019-06-30 17:11:05,"All NYers &amp; all Americans owe a debt of gratitude to retired NYPD Bomb Squad Det. Luis Alvarez, who passed this weekend. He was a powerful advocate in ensuring we #NeverForget and we do right by those who stood up on 9/11. I hope his family may take solace in his contributions.",11
1144692709992611840,2019-06-28 19:43:04,"Less than 1mi from my district, the #Stonewall Inn stands as National Monument &amp; a global symbol of defiance &amp; pride. 

As we celebrate the 50th anniversary of the Stonewall Uprising, we honor our #LGBTQ brothers &amp; sisters who fought back against raids &amp; persecution. https://t.co/bSKSJxB3OS",5
1144670758570008576,2019-06-28 18:15:50,"We only have one planet and it is increasingly clear we are in a climate crisis. We need #ClimateActionNow! 

https://t.co/2GqadHPpkO",12
1144668867941273600,2019-06-28 18:08:19,Read my full letter to @SecretarySonny here! #ForThePeople #USDA #climatechange https://t.co/hyRbc8SOZv,2
1144668867253473281,2019-06-28 18:08:19,"Yesterday, I wrote a letter to @SecretarySonny in response to alarming reports revealing that @USDA was deliberately suppressing taxpayer-funded climate research. We must prioritize #science over political strategy 🌎 &amp; uphold promises to #taxpayers💲 !",3
1144668364050227200,2019-06-28 18:06:19,"The cannabis industry is growing in NY &amp; nationally. As Chair of @HouseSmallBiz I've authored legislation to let disadvantaged entrepreneurs in this space access SBA loans. We must ensure women, people of color &amp; others in this new market secure financing https://t.co/EN0ghMca5N",14
1144618983263543298,2019-06-28 14:50:06,"RT @RepMaxRose: This isn't difficult: kids shouldn't have to go to schools that are contaminated with lead.

Proud to join @NydiaVelazquez,…",7
1144618235356205056,2019-06-28 14:47:07,"RT @HouseSmallBiz: Yesterday, the Committee held a hearing on ""confessions of judgment"" an arcane legal device that has often been used to…",7
1144618203307499520,2019-06-28 14:47:00,"RT @HouseSmallBiz: As we end #PrideMonth, let us not forget the estimated 1.4 million LGBTQ business owners across America who are our inno…",3
1144595443118198784,2019-06-28 13:16:33,"RT @JECDems: .@RepMaloney on the Supreme Court census ruling: ""I am pleased the justices made a decision that will stop the administration…",6
1144380611899076609,2019-06-27 23:02:54,"RT @HispanicCaucus: “When @HispanicCaucus members see suffering at the border, we see our children and our grandchildren. What happened tod…",615
1144349436165967872,2019-06-27 20:59:01,"#FortheChildren I cannot, in good conscience, support the Senate-approved border funding bill.  I will be voting NO.",46
1144347240540123136,2019-06-27 20:50:17,"Join my staff Sunday, June 30, for Congress on Your Corner - 10 a.m. - 2 p.m.. 
Our Lady of Sorrow
103 Pitt St.
NY, NY https://t.co/aF0VCLCEJ8",3
1144323247640645632,2019-06-27 19:14:57,@c_werth @WNYC @NYCSchools @DOEChancellor @DrOBarbot @AOC @RepJerryNadler @RepJeffries @RepMaloney Thank you @c_werth for exposing this issue and continuing to cover &amp; follow it!,1
1144312948967530499,2019-06-27 18:34:01,Thank you for joining me in sending this letter: @RepJoseSerrano @RepEspaillat @RepEliotEngel @RepYvetteClarke @RepMaxRose @RepGregoryMeeks @RepMaloney @RepGraceMeng @RepAOC @RepJeffries @RepJerryNadler https://t.co/K317hHwL2o,5
1144312948216815616,2019-06-27 18:34:01,"My NYC 
colleagues joined me today in calling for add'l lead testing in schools. We must keep our kids safe! 

Read more here:  https://t.co/DcOoF6w7G0 … via @gothamist @WNYC",38
1144312438709530625,2019-06-27 18:32:00,"#OTD three years ago, #SCOTUS struck down abortion restrictions in Texas. Today, the fight to protect women’s health, including TRANS WOMEN, is more important than ever, especially the health of our most vulnerable communities in #NY7. https://t.co/iwnHol543e",4
1144273313994280960,2019-06-27 15:56:32,"Earlier this year, the House passed the #ForthePeopleAct. I call on the Senate to take up and approve this measure. We must ensure all Americans' voices are heard, not marginalized!  #RightToVote",6
1144273313105141760,2019-06-27 15:56:32,"Now, the drawing of district lines to benefit a particular party will become more common throughout the country, underscoring the need for federal legislative reform.",3
1144273312278896640,2019-06-27 15:56:31,"Rather than reining in partisan #gerrymandering, #SCOTUS has opened the flood gates to district lines benefiting parties NOT people. 
https://t.co/as103udHPA",7
1144271533713567746,2019-06-27 15:49:27,"I'm relieved that SCOTUS has for now prevented a citizenship question from being inserted into #2020Census. Such a question was a brazen political attempt to suppress participation. We'll be watching carefully to see how this goes forward but this is a positive ruling, today!",5
1144261710653665282,2019-06-27 15:10:25,RT @NydiaVelazquez: A loophole in fed'l law has let unscrupulous lenders swindle small businesses out of their life savings. As Chair of @H…,22
1144246691966726145,2019-06-27 14:10:45,"A loophole in fed'l law has let unscrupulous lenders swindle small businesses out of their life savings. As Chair of @HouseSmallBiz Committee, I'm working on bipartisan legislation to fix this problem and protect small businesses from predatory lenders. https://t.co/6ZaZ0s9G4g",22
1144245396606279682,2019-06-27 14:05:36,"RT @RepEscobar: It’s my hope that as Americans continue to learn about these atrocities, that we take a long hard look at ourselves in the…",426
1144027371894464512,2019-06-26 23:39:15,Enjoying the Congressional baseball game for charity - always an amazing night! https://t.co/CEPXAciSvN,3
1143983534232748032,2019-06-26 20:45:03,"As we celebrate #Obergefell, #LawrenceVTexas &amp; #USvWindsor, let us carry forth the fight for equality at #WorldPride in NYC this weekend. Love is love in #NY7 and beyond. #PrideMonth",3
